dt,distance,azimuth
0.0012353085222323065,312.0147035711608,4.326545745457934
-0.0010734709734210432,485.82436326146006,2.2057431239473853
-8.113674860234472e-05,18.527423836915247,3.080698934059536
-0.0003207956433469879,246.28695797718677,0.2429806731603247
0.0007433673250921894,240.06153423203085,5.691783099276938
0.00036179611897871664,46.06751804402326,3.4163874707887247
0.0013159588791980543,359.2262024245628,4.550776877829187
0.0006253059338419576,230.06966775675338,5.795050229354803
0.0013333096914580267,124.48242663432896,4.706433913108457
0.0001338080893519944,21.999364158674254,6.182655892596454
-0.001240276032536182,389.6960669271636,1.9466161217184903
0.0010553739479836584,112.19490028016295,5.369875272471969
-0.0007100365007836492,10.095505628680964,2.5799204524416086
-0.0009626415609462432,432.04476020667795,0.8066614362830891
0.001308387677639189,468.09140105259263,4.906130408797455
-0.0004561406643483679,253.52594259910634,2.792435868837163
-0.000305718441903764,350.0798694394508,2.9102456310615823
-0.0008616030399353274,462.8653341543164,2.438994988790107
0.001096618478593913,29.113864640415677,4.1073327910213004
0.0006834828126363845,350.6171978696024,3.67981697965016
-7.452995878016585e-05,451.6195636883701,3.085666029168497
-0.001284089938386804,85.55936101607352,1.8434204432797672
-0.0012908448365041637,169.05072410577642,1.8239248595307638
-0.0008477947031059804,81.62411421119837,0.6891056506353587
0.0011374022558830177,103.56592493997785,5.2613787431279855
-0.00011503239784267964,7.817787391806501,3.0551828458639316
0.0013159335956390806,404.3673155357421,4.874118892325811
0.0007466013439619701,387.36902107653174,5.688858578096983
-0.00036292501732593984,95.42551082070328,0.27567271832810053
-0.0011254543339769421,343.1014020284046,2.136725407045322
0.0011002319320409033,118.22259946424387,5.312674568971983
-0.0004542789276219613,351.8861129826334,2.7939214792016567
0.0007026860738652138,55.261171694058696,5.72809853223309
-0.0010230944272656946,371.476414535228,0.8746527443480662
0.00043844317411204277,283.57152336627775,5.948118297755701
-0.0005056177612299469,186.50444357243916,2.7526464832344626
0.0012652424808369863,15.166114573645274,4.391451410734372
0.00021002897754745692,348.436984511485,3.2997732291535278
0.0009992141391949616,57.63241471513485,3.988767087521022
-0.0002196758017367036,143.0565920171447,2.9760810061009493
0.00046958729936714386,214.01634054731267,3.501503303319717
-0.0005308778239628964,135.07391046361332,0.4095087401210082
0.0004226680697383737,182.03308060720286,5.960619345145326
-0.000774692786281624,460.04085332453116,2.5216117404063527
0.0007382071777192323,438.38882426229117,5.6964378396900885
-0.0009188831141563488,85.18768446711354,0.7603337667104526
0.0005708920936721521,333.99727007207224,3.5840584849944843
-0.0004429525439667259,498.2776184769708,2.8029422698510804
-0.000952726248102446,135.18830822073272,2.34561904637959
-0.0005434801929582515,396.0490910325202,0.4198354382844936
-0.0012253639143743082,209.56160461415098,1.1655948701548224
0.00048823398699307557,119.96290497639326,3.516488843359062
-0.0010656771789816825,70.94133689692512,0.9260612851891402
0.001271815946435216,10.540842369720215,4.407490515023741
-0.0004907858383959744,395.1031107531628,0.376953332085198
-0.0008675385961523337,334.6260401354307,0.7084453732346915
0.0006827338833648137,9.38445799168456,3.679262728575225
0.0009103759555451063,72.84558704619818,5.531619865825067
0.0006369600675433654,430.98991440827126,5.785127625833401
0.0012648654932408477,98.39017081035668,5.034246977996438
-0.00021056854612699755,241.97350487851077,2.983002244497158
-0.0007772404312110363,196.98948136531638,0.622330742530249
0.0009912140171165144,272.9944011572967,3.9797479791098236
0.001257682423180597,77.32563544218061,5.050863894977573
-0.0009543220052934961,257.38460691254056,0.7976854514607237
0.0010209863804860457,38.65703840893322,5.41098791950412
0.00011199832691355975,493.7440488184399,3.2256905001740344
0.0005384146985864883,127.29857150715414,3.55727191557664
0.0013330266326964117,420.68661905589425,4.733838187587193
-0.0010180920320147398,116.54431421196414,2.2727695825294476
-0.0013292436849194188,34.538143369731415,1.6491379262264476
-0.0005534838404148937,435.98101965070776,2.7135257387217666
0.0013087111558267614,18.694292085914434,4.90485551039849
0.0011750289386050856,465.73609080145286,4.220138989382142
-0.0008448778772664885,305.18607351187137,2.455319452819166
0.0009893517082190328,375.56121073079413,5.4471159320537215
-0.0009564886757033264,309.3734088908658,0.8000150547122972
0.0012904644400606458,444.9283498990033,4.966654371731472
0.0010588623849728644,378.9379325098954,4.059195068912811
-0.0011134204157589997,301.4945313187163,0.9882515918516187
-0.0012962430991012752,387.68408899867853,1.8072180025039069
-0.0005468189647897977,20.30243580469218,2.718995205874058
-0.0005397640736796916,46.997119066974584,0.4167886640141618
0.0008391976165473144,77.05407457496554,5.60240510993794
0.0010347876547539651,187.91295846780957,4.0300358191180985
-0.0008286300411010453,234.93101099008763,2.470971591648398
0.001249286183890111,458.9698291870497,5.069345438373232
-0.001258717179185472,269.9690220104266,1.9069271909155565
-0.0011799660161596155,157.53022256055885,2.0551530506487503
0.0004239876222040569,258.16278037767717,5.95957577219219
-0.0008748544306962458,436.22373130586976,2.425899224970141
0.0012348683861862734,349.14853302607605,4.325669539565921
0.0006168319124477269,304.57638473566044,5.802232599491381
0.0011302763956331319,289.1241148706327,4.153240942135415
-0.000255366733878688,50.03890899758723,2.9488754253740916
-8.643331502772375e-05,174.49296212722254,3.0767221366441304
0.0001421280225438674,317.52610732728624,3.248391600716197
-0.0013332665506355095,137.76475438780804,1.5808050565773073
-0.0013214649693485587,148.02874560836509,1.704321558770848
0.00011311118113278932,159.96055833083255,3.226528189909996
0.0007438166310951525,454.0727273636335,5.691377238395513
0.0005373227272560635,177.51404170921916,3.5563766577676463
-0.0012506384312700903,413.73893086481274,1.9248389424544
0.00014774251808991797,208.71192565462334,3.252627605696158
-0.0013282440580424766,214.80481566111658,1.6581963707452798
0.001121762903632278,385.31545634166594,4.141317359399368
0.0008463389046925821,73.94244802825885,5.595493161871292
0.0013229148857885776,151.03257312650373,4.837481101184013
0.0012305638997409574,183.9360350202576,4.317197867405976
0.0003540595589990403,163.96553193189143,3.4103616742776492
0.001273076427579743,292.9657678116543,5.0141743960235035
-0.0011819239148866244,363.673385774773,1.089602410132175
0.0009359978078377178,321.1047028919937,5.504985603830604
-0.0012820931005921921,396.0227878656603,1.2926637480159702
0.001166833774627539,95.62352768480972,5.217489621292392
0.0010661320709713588,250.9930656151795,4.0682200768045576
-0.0013328316310706138,244.7499424214327,1.5433627690384424
-0.0013220277710983433,286.25374605688614,1.7011126916283306
0.0003105150241412957,77.43825920737703,3.3766379150526347
0.0008237052147721139,130.00516866588958,3.807508238493887
0.00027846888495181097,407.49169135532,6.07278470157724
0.00013485849304098647,6.617200955304993,6.181822236384364
-0.0012363681064992231,467.3903890410913,1.187070190625837
0.0005842843491533738,230.10648010448924,5.82957520842677
7.658123123860605e-05,293.87388543392217,6.225717744412797
-0.0013140629161728157,285.889552221776,1.7410182683024833
-0.0012659593140291984,30.241554833061464,1.2515477761520388
-0.0005850254676952696,490.93984743455053,2.6873642031487415
0.0007513263405400039,240.80223665684647,3.740202866950142
-0.000869841556751112,64.12516295287787,2.4308682102368553
-0.0012103474142015594,183.86079185650934,1.1379145660630596
0.0012646657120975982,31.978561657012488,5.034715054698925
0.0010924306173988423,142.2912308439128,5.322955703360793
0.00039997849992753725,137.86507340575713,3.4462687051219594
0.0013032534893617745,463.2451658904287,4.925204476235947
0.0012293374721894187,106.42190627581627,4.314815849967288
0.0008414037370024137,285.45083302736685,5.6002755638828
-8.251743338045496e-05,172.11491725246566,0.0619276915875048
0.0009390098366584235,142.20103316510549,3.9229697218966812
-0.0005692006459979855,119.09172422525744,2.7005296518976887
0.0009023690018932484,287.45546461719755,3.8849682542427897
-0.00132596854567358,278.5448181257245,1.675950313194564
0.0011223089708237903,80.09293348612086,5.282701120998984
0.0004414693309342018,161.77530815723426,3.4790641006250613
-0.0013095154505636704,403.82660246169456,1.38149843363915
0.0011875539131852501,105.55489847918659,5.184377912228301
0.0008898679576240435,477.4642923429303,3.872305956919737
-0.0007227467481813695,371.52577388283214,0.5728867048570575
0.00017813842519520524,138.51593338495056,6.149180652317615
-0.0001149885865027045,52.363410941254415,3.0552433229217004
0.001100970319407916,114.38187558056508,5.3116934501142445
-0.0003355876163220254,86.99306656780215,2.8871651999045405
-0.0011824175631845435,114.06910064323237,1.0904035181358123
-0.0008329165959746376,123.19151790607712,0.6747318516325317
-0.0012442901576878284,291.9205977107819,1.9383264499632051
0.0007817895867228231,196.41813021787834,3.7681288608681838
-0.0012982088944039323,54.68147374246038,1.340755161468566
-0.0006569488382742369,357.65038080398637,0.5152032053941416
-0.0004710837746178716,370.8863724739746,2.780482638193666
-0.0008850401457467191,309.4511962428213,2.415730942193136
-0.000911735662351513,272.925987718274,2.388632277085707
-0.0013209326422018346,441.49412053293753,1.7072878571545134
-7.1009711938738e-05,395.8459399878801,3.0883101547143528
0.00019976541000801262,164.42960806380452,3.291983082457833
-8.108181070459371e-06,309.7407279685946,3.135511479038327
0.0011336948421664299,305.24419834246817,5.266685009875873
-0.0009548096736953463,353.21091181257134,2.3433834073471664
0.0007901622529684952,350.96977854686105,3.775902502662269
-0.0009268949030096489,395.09462602423963,2.3729345877325003
-0.0012852571141868908,160.5348315825046,1.301441894080291
-0.000748735000004217,128.1390017933564,2.5453327237919248
-0.0012900181039497245,119.29326130319241,1.826388848815784
0.0007866631172395463,237.5079471284469,3.772648366189614
-0.0002025862601292753,467.956437534377,0.15253047176778506
-0.0013324088407421187,350.3025512920618,1.5335552376783363
-0.0003940886038873259,401.0498166146148,2.841544209776123
-0.0008571718163772364,175.86615426810593,2.443341506609722
-0.0009067828890910808,248.0239486393665,2.3937109667778267
0.0013158236204352154,455.04807747861906,4.550147641170966
-0.0007106177973546816,131.1882365671834,0.5620994449602243
-0.001321249919868516,186.46440298290048,1.4360649548561386
2.430132717563538e-05,241.87272167398487,6.2649582963443695
-0.0011624741361578117,427.5552381934212,1.0589784602530425
0.0010535858720199561,301.5570841566741,4.052710743993429
0.0012392630676443634,423.72176101777836,5.090273275406795
0.00017407776778640026,185.46306076459115,6.152253127047534
0.0013303153966117756,49.536388144021814,4.779683409985103
0.000672579639014567,50.726506409404614,5.754454747226689
0.0012553897058288992,29.78221076684892,4.368779135499629
-0.0006368645382112466,466.3449964023898,0.49797612162360705
-0.00038723967285657563,150.11064104816947,2.846916486692344
0.0010353136121921125,142.86416289321565,5.394116175429276
0.0006717655550016369,118.39889021728088,5.755164486135114
-0.0012347102072182755,262.6514448825684,1.9578301548503414
-0.0013246397475822154,50.674136298653494,1.4565405930813666
-0.00042908723384167994,329.0378466444825,0.32764634823590694
0.0013025553465420595,477.15024749986446,4.927669471007033
0.00047905754489879846,92.09224442154374,5.915674151682231
0.00039556382589012173,471.29797223594545,3.442799456223707
0.0008177249192173501,121.94138514626763,5.62296078912491
0.0012465797871107991,101.71557801443332,5.075109287606066
0.001296549086650008,38.35414098615926,4.476952144599303
-0.0007939144068528018,409.5584314886933,0.6378080458252637
-0.0012018687598394707,66.44795395906536,1.1229974554210278
-0.00031095798048625056,381.6258395658481,2.9062064921814637
0.0013144864519349633,80.59571075558944,4.544052994948041
0.0005513554887110672,126.59503839552133,5.856871840954367
-7.323755699928825e-05,428.42662770329633,0.0549558319556432
0.0013263041857034827,259.0567249624904,4.815116739128114
-0.00017307654327538557,254.73232439119295,0.13017478097345103
-0.000466200954224405,71.79980659980792,0.3571995321088835
-0.0003988089817448781,82.17515818056368,0.3037572422546554
-0.0009849954149495942,431.53570384859813,0.8312087638777185
0.0011507150159153904,289.0629290242712,5.241935334893204
-0.0013108376482548086,126.66551556585247,1.7547494725876376
-0.0011885583271420566,59.38871084263695,1.1004685252514455
-0.0013332494570617351,321.86737928521126,1.559579568005103
0.0013327971662656542,38.20164510245519,4.740748854774748
-0.000927991557423559,5.283828729132069,2.371431829947722
-0.0003253125738115159,400.4248361477887,2.8951202871675106
0.0011974636377340175,200.53337549720922,4.257017727652116
0.00034349172291816405,204.92973860317755,3.4021497731557693
0.00020899947703810538,481.24192502677334,3.2989913787387803
0.0004651392888488696,180.19806555852617,5.92683660417446
0.0008206283965876082,360.58614853490684,3.804576527510151
0.0013333219832204197,377.0574745867979,4.708262821355816
0.00019591331218265395,206.80075476030473,3.289061627777865
2.6408990774484663e-05,252.36471587783635,3.161400698172281
0.0012549644672646327,107.4120411749292,5.056950849720017
0.0007823451436389443,186.91312623592668,3.768643346692094
-0.0012720474331418547,304.17589819104796,1.875167509959092
-0.0006972857898089539,191.09238977179967,2.5912673266625847
-0.0009509279807694308,160.69986437391253,2.347545157864884
-0.0012646600302219232,12.94056290170072,1.2484868124559088
-0.0005253945294380932,321.0345693411083,2.7365630578950406
-0.0010645847992704679,433.27260343181194,0.924697431222013
0.0012903448563762747,375.86652945148444,4.967010680021826
0.0010740976460158437,154.47620873301165,4.078235377081601
